Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736492480.0254188,1699592192.0,-0.04210715368390083,104.296875,100.78125,52.17391586303711,21.09375,16.330045700073242,1.269420862197876,104.296875
1736492480.0764258,1897202176.0,-0.07716748118400574,104.296875,100.78125,52.17391586303711,21.09375,16.618389129638672,1.2694222927093506,104.296875
1736492480.126197,2147418112.0,-0.09065820276737213,104.296875,100.78125,52.17391586303711,21.09375,16.620784759521484,1.2694226503372192,104.296875
1736492480.1771834,2081486848.0,-0.07448632270097733,104.296875,100.78125,52.17391586303711,21.09375,16.729026794433594,1.2694220542907715,104.296875
1736492480.2256103,1934108032.0,-0.030870944261550903,104.296875,100.78125,52.17391586303711,21.09375,16.881610870361328,1.2694225311279297,104.296875
1736492480.2761276,1691662080.0,0.027099404484033585,104.296875,100.78125,52.17391586303711,21.09375,17.065780639648438,1.2694250345230103,104.296875
1736492480.325091,1477349888.0,0.07948146015405655,104.296875,100.78125,52.17391586303711,21.09375,17.231857299804688,1.2694215774536133,104.296875
1736492480.3759778,1564121600.0,0.10691769421100616,104.296875,100.78125,52.17391586303711,21.09375,17.360164642333984,1.2694224119186401,104.296875
1736492480.4247267,1855941248.0,0.09826406836509705,104.296875,100.78125,52.17391586303711,21.09375,17.390316009521484,1.2694247961044312,104.296875
1736492480.476169,2021700352.0,0.05485928803682327,104.296875,100.78125,52.17391586303711,21.09375,17.167861938476562,1.2694185972213745,104.296875
1736492480.5253708,1783152768.0,-0.009985357522964478,104.296875,100.78125,52.17391586303711,21.09375,16.743179321289062,1.2694157361984253,104.296875
1736492480.5748165,1583577856.0,-0.07555557042360306,104.296875,100.78125,52.17391586303711,21.09375,16.398136138916016,1.2694225311279297,104.296875
1736492480.625219,1458385280.0,-0.12073953449726105,104.296875,100.78125,52.17391586303711,21.09375,16.048465728759766,1.2694205045700073,104.296875
1736492480.6761224,1463185920.0,-0.13095061480998993,104.296875,100.78125,52.17391586303711,21.09375,15.66331958770752,1.2694220542907715,104.296875
1736492480.7249677,1351698560.0,-0.10232694447040558,104.296875,100.78125,52.17391586303711,21.09375,15.456724166870117,1.2694261074066162,104.296875
1736492480.7755978,1536680064.0,-0.04245422035455704,104.296875,100.78125,52.17391586303711,21.09375,15.282973289489746,1.3771542310714722,104.296875
1736492480.824283,1797459456.0,0.03171933442354202,104.296875,100.78125,52.17391586303711,21.09375,15.002546310424805,1.3771576881408691,104.296875
1736492480.8748085,2081486848.0,0.09845833480358124,104.296875,100.78125,52.17391586303711,21.09375,14.775970458984375,1.37715744972229,104.296875
1736492480.9242918,1932114688.0,0.13808473944664001,104.296875,100.78125,52.17391586303711,21.09375,14.700364112854004,1.3771551847457886,104.296875
1736492480.975796,1630560256.0,0.13998816907405853,104.296875,100.78125,52.17391586303711,21.09375,14.590551376342773,1.3771570920944214,104.296875
1736492481.0254722,1425379328.0,0.10612332820892334,104.296875,100.78125,52.17391586303711,21.09375,14.537330627441406,1.3771557807922363,104.296875
1736492481.0753007,1278661120.0,0.04925447702407837,104.296875,100.78125,52.17391586303711,21.09375,14.493645668029785,1.3771541118621826,104.296875
1736492481.1258852,1380591616.0,-0.012503378093242645,104.296875,100.78125,52.17391586303711,21.09375,14.558902740478516,1.3771586418151855,104.296875
1736492481.1758955,1521506560.0,-0.06213678419589996,104.296875,100.78125,52.17391586303711,21.09375,14.655231475830078,1.377155065536499,104.296875
1736492481.2260096,1533135488.0,-0.08890160918235779,104.296875,100.78125,52.17391586303711,21.09375,14.656091690063477,1.3771631717681885,104.296875
1736492481.275602,1349037056.0,-0.09035441279411316,104.296875,100.78125,52.17391586303711,21.09375,14.937761306762695,1.3771569728851318,104.296875
1736492481.325628,1405091072.0,-0.07069607079029083,104.296875,100.78125,52.17391586303711,21.09375,14.952614784240723,1.3771568536758423,104.296875
1736492481.3751192,1696743424.0,-0.03734802454710007,104.296875,100.78125,52.17391586303711,21.09375,15.045764923095703,1.3771559000015259,104.296875
1736492481.4250457,2147483648.0,0.001364387571811676,104.296875,100.78125,52.17391586303711,21.09375,14.917388916015625,1.377160668373108,104.296875
1736492481.4746335,1628909696.0,0.03657325357198715,104.296875,100.78125,52.17391586303711,21.09375,14.913167953491211,1.3771551847457886,104.296875
1736492481.5245762,1509984768.0,0.059223659336566925,104.296875,100.78125,52.17391586303711,21.09375,14.762505531311035,1.3771549463272095,104.296875
1736492481.57432,1611730688.0,0.062227316200733185,104.296875,100.78125,52.17391586303711,21.09375,14.666508674621582,1.3771593570709229,104.296875
1736492481.6244466,2019238784.0,0.04334181547164917,104.296875,100.78125,52.17391586303711,21.09375,14.577757835388184,1.3771569728851318,104.296875
1736492481.6767297,1870270464.0,0.006771165877580643,104.296875,100.78125,52.17391586303711,21.09375,14.646140098571777,1.377156376838684,104.296875
1736492481.7257526,1385445888.0,-0.03708619624376297,104.296875,100.78125,52.17391586303711,21.09375,14.76152229309082,1.3771541118621826,104.296875
1736492481.7746997,2147418112.0,-0.07410422712564468,104.296875,100.78125,52.17391586303711,21.09375,14.774365425109863,1.239147424697876,104.296875
1736492481.8270752,1728729088.0,-0.09132774919271469,104.296875,100.78125,52.17391586303711,21.09375,14.810125350952148,1.239145278930664,104.296875
1736492481.874535,2147418112.0,-0.08251255750656128,104.296875,100.78125,52.17391586303711,21.09375,15.112220764160156,1.239146113395691,104.296875
1736492481.9242759,2147418112.0,-0.05092474818229675,104.296875,100.78125,52.17391586303711,21.09375,15.323657035827637,1.2391492128372192,104.296875
1736492481.9744513,2147418112.0,-0.007213234901428223,104.296875,100.78125,52.17391586303711,21.09375,15.188294410705566,1.2391482591629028,104.296875
1736492482.0249562,2143293440.0,0.03540187329053879,104.296875,100.78125,52.17391586303711,21.09375,15.279369354248047,1.2391475439071655,104.296875
1736492482.0756776,1795094016.0,0.06467829644680023,104.296875,100.78125,52.17391586303711,21.09375,15.287341117858887,1.2391468286514282,104.296875
1736492482.125292,1855950848.0,0.07219765335321426,104.296875,100.78125,52.17391586303711,21.09375,15.141469955444336,1.2391457557678223,104.296875
1736492482.1756282,2069018112.0,0.05690384656190872,104.296875,107.8125,52.17391586303711,21.09375,15.092591285705566,1.2391504049301147,104.296875
1736492482.2257175,2094544384.0,0.026230840012431145,104.296875,107.8125,52.17391586303711,21.09375,14.671774864196777,1.2391481399536133,104.296875
1736492482.2747242,2147418112.0,-0.007157511543482542,104.296875,107.8125,52.17391586303711,21.09375,14.264116287231445,1.2391492128372192,104.296875
1736492482.330845,2147418112.0,-0.03032580390572548,104.296875,107.8125,52.17391586303711,21.09375,13.960827827453613,1.2391473054885864,104.296875
1736492482.3747704,2147418112.0,-0.034370481967926025,104.296875,107.8125,52.17391586303711,21.09375,13.672154426574707,1.2391469478607178,104.296875
1736492482.4255269,2147418112.0,-0.01732824742794037,104.296875,107.8125,52.17391586303711,21.09375,13.439156532287598,1.2391471862792969,104.296875
1736492482.4743207,2047244288.0,0.015689212828874588,104.296875,107.8125,52.17391586303711,21.09375,13.258066177368164,1.2391459941864014,104.296875
1736492482.5251434,2097229824.0,0.05513618886470795,104.296875,107.8125,52.17391586303711,21.09375,13.150006294250488,1.23914635181427,104.296875
1736492482.5748796,2115159296.0,0.08994747698307037,104.296875,107.8125,52.17391586303711,21.09375,13.052928924560547,1.2391501665115356,104.296875
1736492482.6255438,2025464320.0,0.10937513411045074,104.296875,107.8125,52.17391586303711,21.09375,12.98676872253418,1.2391493320465088,104.296875
1736492482.6742208,2123048192.0,0.1050795391201973,104.296875,107.8125,52.17391586303711,21.09375,12.788212776184082,1.2391468286514282,104.296875
1736492482.7244008,2147418112.0,0.07409296929836273,104.296875,107.8125,52.17391586303711,21.09375,12.792584419250488,1.239148497581482,104.296875
1736492482.774717,2132723200.0,0.020555511116981506,104.296875,107.8125,52.17391586303711,21.09375,13.454898834228516,1.128318190574646,104.296875
1736492482.825334,1927601664.0,-0.04559411108493805,104.296875,107.8125,52.17391586303711,21.09375,13.245566368103027,1.1283185482025146,104.296875
1736492482.8751776,2147418112.0,-0.11152951419353485,104.296875,107.8125,52.17391586303711,21.09375,12.515275955200195,1.1283152103424072,104.296875
1736492482.9251385,1884738304.0,-0.16354352235794067,104.296875,107.8125,52.17391586303711,21.09375,12.555245399475098,1.1283159255981445,104.296875
1736492482.9744372,1777795072.0,-0.18847328424453735,104.296875,107.8125,52.17391586303711,21.09375,12.645740509033203,1.1283217668533325,104.296875
1736492483.0247986,1919620864.0,-0.1767827868461609,104.296875,107.8125,52.17391586303711,21.09375,13.02796745300293,1.1283152103424072,104.296875
1736492483.0750134,1864757504.0,-0.12705639004707336,104.296875,107.8125,52.17391586303711,21.09375,13.098852157592773,1.1283211708068848,104.296875
1736492483.1245394,1483010048.0,-0.048625603318214417,104.296875,107.8125,52.17391586303711,21.09375,13.37293815612793,1.128316879272461,104.296875
1736492483.1748571,1778047872.0,0.03977736830711365,104.296875,107.8125,52.17391586303711,21.09375,13.69904613494873,1.128321886062622,104.296875
1736492483.2243812,1996803072.0,0.11485232412815094,104.296875,107.8125,52.17391586303711,21.09375,14.142139434814453,1.1283191442489624,104.296875
1736492483.2752523,1989646592.0,0.15600594878196716,104.296875,107.8125,52.17391586303711,21.09375,14.717178344726562,1.1283189058303833,104.296875
1736492483.3245533,1548633088.0,0.1528104841709137,104.296875,107.8125,52.17391586303711,21.09375,15.289402961730957,1.1283185482025146,104.296875
1736492483.376032,2147483648.0,0.10881466418504715,104.296875,107.8125,52.17391586303711,21.09375,15.564396858215332,1.1283138990402222,104.296875
1736492483.4257388,2058446208.0,0.04014693945646286,104.296875,107.8125,52.17391586303711,21.09375,15.357117652893066,1.128319501876831,104.296875
1736492483.4740388,1545260928.0,-0.029506977647542953,104.296875,107.8125,52.17391586303711,21.09375,15.023872375488281,1.1283177137374878,104.296875
1736492483.5244088,1951731712.0,-0.07643285393714905,104.296875,107.8125,52.17391586303711,21.09375,14.563712120056152,1.1283189058303833,104.296875
1736492483.5754569,2000372224.0,-0.08583292365074158,104.296875,107.8125,52.17391586303711,21.09375,13.854039192199707,1.1283180713653564,104.296875
1736492483.6241245,1805228032.0,-0.0578315444290638,104.296875,107.8125,52.17391586303711,21.09375,13.411661148071289,1.1283178329467773,104.296875
1736492483.6740937,1755056256.0,-0.006111480295658112,104.296875,107.8125,52.17391586303711,21.09375,13.04748249053955,1.1283183097839355,104.296875
1736492483.7242813,1775461888.0,0.04932082071900368,104.296875,107.8125,52.17391586303711,21.09375,12.700634002685547,1.1283193826675415,104.296875
1736492483.7754147,1747209472.0,0.0901031345129013,104.296875,107.8125,52.17391586303711,21.09375,15.29554271697998,1.0596401691436768,104.296875
1736492483.82407,1835485696.0,0.1050424724817276,104.296875,107.8125,52.17391586303711,21.09375,12.576871871948242,1.0596412420272827,104.296875
1736492483.8741932,1835317120.0,0.0921635627746582,104.296875,107.8125,52.17391586303711,21.09375,12.618694305419922,1.0596368312835693,104.296875
1736492483.9242468,1692106496.0,0.05714753270149231,104.296875,107.8125,52.17391586303711,21.09375,12.705483436584473,1.0596377849578857,104.296875
1736492483.9739814,1748629888.0,0.009593114256858826,104.296875,107.8125,52.17391586303711,21.09375,16.660533905029297,1.0596388578414917,104.296875
1736492484.0389264,1540887808.0,-0.04032840579748154,104.296875,107.8125,52.17391586303711,21.09375,13.279404640197754,1.0596404075622559,104.296875
1736492484.0758064,1528609664.0,-0.08375364542007446,104.296875,107.8125,52.17391586303711,21.09375,13.666831970214844,1.0596404075622559,104.296875
1736492484.125164,1464921344.0,-0.11431127786636353,104.296875,107.8125,52.17391586303711,21.09375,13.968172073364258,1.059635043144226,104.296875
1736492484.1749368,1626772608.0,-0.12844127416610718,104.296875,107.8125,52.17391586303711,21.09375,14.565216064453125,1.0596370697021484,104.296875
1736492484.2256453,1278289024.0,-0.12428365647792816,104.296875,107.8125,52.17391586303711,21.09375,14.97441577911377,1.0596375465393066,104.296875
1736492484.274663,1687294720.0,-0.10085014998912811,104.296875,107.8125,52.17391586303711,21.09375,19.241071701049805,1.0596383810043335,104.296875
1736492484.3259344,2147483648.0,-0.05933711677789688,104.296875,107.8125,52.17391586303711,21.09375,15.551145553588867,1.0596411228179932,104.296875
1736492484.3762863,1652481024.0,-0.005201444029808044,104.296875,107.8125,52.17391586303711,21.09375,15.83856201171875,1.0596362352371216,104.296875
1736492484.4245663,1849911552.0,0.05164037644863129,104.296875,107.8125,52.17391586303711,21.09375,16.041027069091797,1.05963933467865,104.296875
1736492484.4741225,2147352576.0,0.09881267696619034,104.296875,107.8125,52.17391586303711,21.09375,16.11858367919922,1.0596377849578857,104.296875
1736492484.5245001,1590101888.0,0.12442100793123245,104.296875,107.8125,52.17391586303711,21.09375,16.38102912902832,1.0596363544464111,104.296875
1736492484.5749145,1805498368.0,0.12061285227537155,104.296875,107.8125,52.17391586303711,21.09375,16.611404418945312,1.0596365928649902,104.296875
1736492484.6236422,2147418112.0,0.0874599888920784,104.296875,107.8125,52.17391586303711,21.09375,16.787919998168945,1.059636116027832,104.296875
1736492484.673987,2147418112.0,0.034793272614479065,104.296875,107.8125,52.17391586303711,21.09375,17.051959991455078,1.0596355199813843,104.296875
1736492484.7241094,1958857728.0,-0.020366396754980087,104.296875,107.8125,52.17391586303711,21.09375,17.23538589477539,1.0596394538879395,104.296875
1736492484.7743957,1975903104.0,-0.05986771360039711,104.296875,107.8125,52.17391586303711,21.09375,17.27732276916504,1.0949060916900635,104.296875
1736492484.8249593,1564564608.0,-0.07139664888381958,104.296875,107.8125,52.17391586303711,21.09375,17.20415496826172,1.0949068069458008,104.296875
1736492484.8743956,1770213888.0,-0.0538778230547905,104.296875,107.8125,52.17391586303711,21.09375,17.31852912902832,1.094906210899353,104.296875
1736492484.9391644,1989888640.0,-0.017958886921405792,104.296875,107.8125,52.17391586303711,21.09375,17.37973976135254,1.0949074029922485,104.296875
1736492484.9741855,2147352576.0,0.019448624923825264,104.296875,107.8125,52.17391586303711,21.09375,17.334978103637695,1.094906210899353,104.296875
1736492485.0258412,2010464768.0,0.04296202212572098,104.296875,107.8125,52.17391586303711,21.09375,17.33302116394043,1.0949069261550903,104.296875
1736492485.074886,1941096576.0,0.04463347792625427,104.296875,107.8125,52.17391586303711,21.09375,17.325605392456055,1.0949034690856934,104.296875
1736492485.1248767,2042628608.0,0.025768037885427475,104.296875,107.8125,52.17391586303711,21.09375,17.3730525970459,1.094906210899353,104.296875
1736492485.1751125,2147352576.0,-0.004798520356416702,104.296875,107.8125,52.17391586303711,21.09375,17.12603759765625,1.0949045419692993,104.296875
1736492485.2239852,2147352576.0,-0.03397972881793976,104.296875,107.8125,52.17391586303711,21.09375,16.897701263427734,1.0949060916900635,104.296875
1736492485.2751524,2147352576.0,-0.048933565616607666,104.296875,107.8125,52.17391586303711,21.09375,16.846454620361328,1.0949074029922485,104.296875
1736492485.3251956,2147352576.0,-0.042146749794483185,104.296875,107.8125,52.17391586303711,21.09375,16.726621627807617,1.0949101448059082,104.296875
1736492485.3749948,2147352576.0,-0.0144830122590065,104.296875,107.8125,52.17391586303711,21.09375,16.690563201904297,1.0949054956436157,104.296875
1736492485.4253848,2147352576.0,0.025103460997343063,104.296875,107.8125,52.17391586303711,21.09375,16.65216064453125,1.094908595085144,104.296875
1736492485.4747872,2147352576.0,0.062242794781923294,104.296875,107.8125,52.17391586303711,21.09375,16.627796173095703,1.094905138015747,104.296875
1736492485.5251994,2147352576.0,0.08162650465965271,104.296875,107.8125,52.17391586303711,21.09375,16.64434051513672,1.0949057340621948,104.296875
1736492485.5749125,2147352576.0,0.07310591638088226,104.296875,107.8125,52.17391586303711,21.09375,16.539432525634766,1.0949082374572754,104.296875
1736492485.6255505,1510235520.0,0.036758020520210266,104.296875,107.8125,52.17391586303711,21.09375,16.755538940429688,1.0949077606201172,104.296875
1736492485.6751378,2147418112.0,-0.0171964094042778,104.296875,107.8125,52.17391586303711,21.09375,16.768712997436523,1.0949079990386963,104.296875
1736492485.7249293,1827563136.0,-0.07315391302108765,104.296875,107.8125,52.17391586303711,21.09375,16.21715545654297,1.0949082374572754,104.296875
1736492485.774378,2147418112.0,-0.11494971811771393,104.296875,107.8125,100.0,21.09375,16.857633590698242,1.039758324623108,104.296875
1736492485.8247092,2147418112.0,-0.1295301765203476,104.296875,107.8125,100.0,21.09375,17.06218719482422,1.0397553443908691,104.296875
1736492485.8743763,2147418112.0,-0.11117195338010788,104.296875,107.8125,100.0,21.09375,17.26911163330078,1.0397582054138184,104.296875
1736492485.924607,2147418112.0,-0.06411895155906677,104.296875,107.8125,100.0,21.09375,17.26792335510254,1.0397567749023438,104.296875
1736492485.9749446,2147418112.0,-0.0001017451286315918,104.296875,107.8125,100.0,21.09375,17.624181747436523,1.0397593975067139,104.296875
1736492486.0251422,2005574016.0,0.0669165775179863,104.296875,107.8125,100.0,21.09375,18.103567123413086,1.0397592782974243,104.296875
1736492486.0750132,1640782848.0,0.12357247620820999,104.296875,107.8125,100.0,21.09375,18.509279251098633,1.0397562980651855,104.296875
1736492486.1252131,1890549760.0,0.15751349925994873,104.296875,107.8125,100.0,21.09375,19.12201499938965,1.0397601127624512,104.296875
1736492486.174994,2147418112.0,0.15885627269744873,104.296875,107.8125,100.0,21.09375,19.863040924072266,1.0397602319717407,104.296875
1736492486.2244296,2147418112.0,0.123163141310215,104.296875,107.8125,100.0,21.09375,20.485530853271484,1.0397595167160034,104.296875
1736492486.2754507,1819031808.0,0.0541122704744339,104.296875,107.8125,100.0,21.09375,20.978199005126953,1.0397610664367676,104.296875
1736492486.324305,1854711040.0,-0.03541988134384155,104.296875,107.8125,100.0,21.09375,21.445465087890625,1.0397591590881348,104.296875
1736492486.3739793,1762371328.0,-0.12508025765419006,104.296875,107.8125,100.0,21.09375,21.797630310058594,1.0397580862045288,104.296875
1736492486.4241145,1472397312.0,-0.1918063759803772,104.296875,107.8125,100.0,21.09375,21.827831268310547,1.0397580862045288,104.296875
1736492486.4743595,1540042624.0,-0.21608924865722656,104.296875,107.8125,100.0,21.09375,21.806196212768555,1.039756417274475,104.296875
1736492486.5248532,1949901824.0,-0.1880491077899933,104.296875,107.8125,100.0,21.09375,21.74951171875,1.0397576093673706,104.296875
1736492486.5752733,2147483648.0,-0.11176535487174988,104.296875,107.8125,100.0,21.09375,21.700529098510742,1.0397582054138184,104.296875
1736492486.6236374,2147483648.0,-0.005631744861602783,104.296875,107.8125,100.0,21.09375,21.306793212890625,1.0397573709487915,104.296875
1736492486.6742647,2141724160.0,0.10274827480316162,104.296875,107.8125,100.0,21.09375,20.95009994506836,1.0397576093673706,104.296875
1736492486.7235978,1753126144.0,0.18550096452236176,104.296875,107.8125,100.0,21.09375,20.669445037841797,1.0397582054138184,104.296875
1736492486.788404,1439316224.0,0.223026305437088,104.296875,107.8125,100.0,21.09375,20.244279861450195,1.071703314781189,104.296875
1736492486.825335,1439021312.0,0.20874238014221191,104.296875,107.8125,100.0,21.09375,19.81522560119629,1.071702241897583,104.296875
1736492486.8741965,1696257152.0,0.14954695105552673,104.296875,107.8125,100.0,21.09375,19.304140090942383,1.0717028379440308,104.296875
1736492486.925153,1668110208.0,0.06301356852054596,104.296875,107.8125,100.0,21.09375,18.787065505981445,1.0717027187347412,104.296875
1736492486.974242,1761933952.0,-0.02786165475845337,104.296875,107.8125,100.0,21.09375,18.177440643310547,1.0717034339904785,104.296875
1736492487.0252335,1613680896.0,-0.10107283294200897,104.296875,107.8125,100.0,21.09375,17.30171775817871,1.0716995000839233,104.296875
1736492487.0747783,1487538816.0,-0.1410975158214569,104.296875,107.8125,100.0,21.09375,16.768308639526367,1.0717016458511353,104.296875
1736492487.1242878,2078758656.0,-0.142083540558815,104.296875,107.8125,100.0,21.09375,17.54677963256836,1.0717005729675293,104.296875
1736492487.1747997,1707623168.0,-0.10850755125284195,104.296875,107.8125,100.0,21.09375,16.754009246826172,1.071701169013977,104.296875
1736492487.2250926,2064414848.0,-0.05341741442680359,104.296875,107.8125,100.0,21.09375,14.673949241638184,1.0717014074325562,104.296875
1736492487.2740726,1866380288.0,0.005342278629541397,104.296875,107.8125,100.0,21.09375,14.079914093017578,1.0716984272003174,104.296875
1736492487.3250732,1497294976.0,0.04969831556081772,104.296875,107.8125,100.0,21.09375,14.561483383178711,1.0717047452926636,104.296875
1736492487.374047,1731048960.0,0.06563495099544525,104.296875,107.8125,100.0,21.09375,14.131013870239258,1.071701169013977,104.296875
1736492487.425517,2076540672.0,0.04742635041475296,104.296875,107.8125,100.0,21.09375,13.132878303527832,1.0717005729675293,104.296875
1736492487.4748974,2147418112.0,0.0009455699473619461,104.296875,107.8125,100.0,21.09375,13.028242111206055,1.0717006921768188,104.296875
1736492487.5250802,2147418112.0,-0.057108618319034576,104.296875,107.8125,100.0,21.09375,12.931950569152832,1.0717036724090576,104.296875
1736492487.5741706,2147418112.0,-0.10498251765966415,104.296875,107.8125,100.0,21.09375,12.877925872802734,1.0716999769210815,104.296875
1736492487.6241465,2147418112.0,-0.12356150895357132,104.296875,107.8125,100.0,21.09375,12.999625205993652,1.0717006921768188,104.296875
1736492487.6741848,2072744192.0,-0.1031898558139801,104.296875,107.8125,100.0,21.09375,13.127184867858887,1.071702241897583,104.296875
1736492487.7279458,1865488896.0,-0.04807072877883911,104.296875,107.8125,100.0,21.09375,13.138113975524902,1.0717060565948486,104.296875
1736492487.7742918,1607979008.0,0.024616539478302002,104.296875,107.8125,100.0,21.09375,13.247742652893066,1.11629056930542,104.296875
1736492487.825134,1745588224.0,0.09223543107509613,104.296875,107.8125,100.0,21.09375,13.449652671813965,1.1162879467010498,104.296875
1736492487.8751209,1748338560.0,0.1364934742450714,104.296875,107.8125,100.0,21.09375,13.50238037109375,1.1162875890731812,104.296875
1736492487.9254355,1751615104.0,0.14932939410209656,104.296875,107.8125,100.0,21.09375,13.6517915725708,1.1162891387939453,104.296875
1736492487.9747293,1733241344.0,0.13312387466430664,104.296875,107.8125,100.0,21.09375,13.604825019836426,1.1162925958633423,104.296875
